2021-10-15,MSIL2A,synchronized,7557.418091517873,13419,221.08066083333333
2021-10-15,Unknown,deleted,0.0,13,0.0
2021-10-16,MSIL2A,synchronized,413.8300585830584,736,7.353691111111111
2021-10-17,MSIL2A,synchronized,353.8409555219114,619,6.433804722222222
2021-10-18,MSIL2A,synchronized,334.9861643332988,590,5.357094027777778
2021-10-19,MSIL2A,synchronized,289.18392541538924,519,5.483891666666667
2021-10-20,MSIL2A,synchronized,320.8724499810487,586,2.906271527777778
2021-10-21,MSIL2A,synchronized,313.1233508065343,558,4.8168605555555555
2021-10-22,MSIL2A,synchronized,273.19995048083365,479,4.6424891666666666
2021-10-23,MSIL2A,synchronized,293.74191701132804,512,4.0479859722222225
2021-10-24,MSIL2A,synchronized,286.7685501044616,493,4.673661388888889
2021-10-25,MSIL2A,synchronized,274.5452466066927,487,5.795402222222222
2021-10-26,MSIL2A,synchronized,248.7234487021342,443,5.650269166666667
2021-10-26,Unknown,deleted,0.0,1,0.0
2021-10-27,MSIL2A,synchronized,254.59868531581014,453,5.607560277777778
2021-10-28,MSIL2A,synchronized,263.0450878329575,445,5.248980277777778
2021-10-28,Unknown,deleted,0.0,1,0.0
2021-10-29,MSIL2A,synchronized,215.5731573011726,386,3.4072206944444448
2021-10-30,MSIL2A,synchronized,235.68443509563804,429,2.946090555555555
2021-10-31,MSIL2A,synchronized,232.3232241468504,409,3.9766391666666667
2021-11-01,MSIL2A,synchronized,218.55736410152167,380,5.427669722222222
2021-11-02,MSIL2A,synchronized,214.4895249977708,377,8.857205277777778
2021-11-03,MSIL2A,synchronized,203.64462378807366,359,7.309874166666666
2021-11-04,MSIL2A,synchronized,150.83165513258427,274,4.9136243055555555
2021-11-05,MSIL2A,synchronized,169.345319240354,299,3.322735833333333
2021-11-06,MSIL2A,synchronized,164.69246372766793,293,4.700736944444444
2021-11-07,MSIL2A,fscanner,4145.56487435475,7231,3290.0547841666666
2021-11-07,MSIL2A,synchronized,196.7807463714853,336,3.869074861111111
2021-11-08,MSIL2A,fscanner,3687.0806885836646,6478,3286.5177630555554
2021-11-08,MSIL2A,synchronized,139.68877354450524,230,4.357135138888889
2021-11-09,MSIL2A,fscanner,1205.6621047807857,2139,3354.5620575
2021-11-09,MSIL2A,synchronized,172.03469008859247,304,3.61431125
2021-11-10,MSIL2A,synchronized,191.3200376778841,344,5.336604166666667
2021-11-11,MSIL2A,fscanner,4464.205379817635,8022,3195.91661625
2021-11-11,MSIL2A,synchronized,66.85731111373752,114,2.247013611111111
2021-11-12,MSIL2A,fscanner,3392.514484732412,6203,3231.795448888889
2021-11-12,MSIL2A,synchronized,233.2129088593647,400,6.392297083333333
2021-11-13,MSIL2A,fscanner,3191.0277070393786,5767,3298.271463333333
2021-11-13,MSIL2A,synchronized,44.36324205528945,76,6.174154722222222
2021-11-14,MSIL2A,fscanner,3180.181883308105,5779,3265.1393052777776
2021-11-14,MSIL2A,synchronized,32.7447814065963,64,20.488228055555556
2021-11-15,MSIL2A,fscanner,2705.482621392235,4888,3318.262726388889
2021-11-15,MSIL2A,synchronized,89.94813005346805,159,45.645633333333336
2021-11-16,MSIL2A,fscanner,2372.7298251846805,4363,3338.1172383333333
2021-11-16,MSIL2A,synchronized,279.54436034336686,488,40.39171708333333
2021-11-16,Unknown,deleted,0.0,2,0.0
2021-11-17,MSIL2A,fscanner,2199.26145173423,3994,3339.336376944444
2021-11-17,MSIL2A,synchronized,265.5451993988827,464,7.312340833333334
2021-11-18,MSIL2A,fscanner,305.01696707494557,569,3328.0685527777773
2021-11-18,Unknown,deleted,0.0,1,0.0
2021-11-19,MSIL2A,fscanner,7597.1175158834085,13458,1592.4212677777778
2021-11-19,MSIL2A,synchronized,148.4632322061807,265,24.605926944444445
2021-11-19,Unknown,deleted,0.0,11,0.0
2021-11-20,MSIL2A,fscanner,1108.6112407874316,1960,1594.2250381944446
2021-11-20,MSIL2A,synchronized,45.86698431055993,91,18.981167499999998
2021-11-21,MSIL2A,synchronized,45.12124075740576,76,42.73427388888889
2021-11-22,MSIL2A,fscanner,416.0568129597232,738,2334.288290694444
2021-11-22,MSIL2A,synchronized,117.47660558391362,208,51.50022208333333
2021-11-22,Unknown,deleted,0.0,2,0.0
2021-11-23,MSIL2A,synchronized,108.35226327367127,173,6.337884444444444
2021-11-23,Unknown,deleted,0.0,4,0.0
2021-11-24,MSIL2A,fscanner,2228.6209676349536,3777,6746.620641666666
2021-11-24,MSIL2A,synchronized,106.57119197025895,179,5.6676424999999995
2021-11-25,MSIL2A,synchronized,95.28528450708836,157,4.856543055555556
2021-11-26,MSIL2A,synchronized,93.16045937687159,176,7.045799305555555
2021-11-27,MSIL2A,synchronized,99.33653886336833,191,5.694792777777778
2021-11-28,MSIL2A,synchronized,88.55635796766728,162,3.0899111111111113
2021-11-29,MSIL2A,fscanner,1773.3195933252573,3324,6045.943778611111
2021-11-29,MSIL2A,synchronized,91.30002017877996,176,3.965361805555556
2021-11-30,MSIL2A,fscanner,4855.116850367747,8464,6117.863928611111
2021-11-30,MSIL2A,synchronized,84.27531027048826,150,6.586142916666667
2021-12-01,MSIL2A,synchronized,82.22870543319732,138,5.084977361111111
2021-12-02,MSIL2A,synchronized,88.75314529519528,147,4.650460833333333
2021-12-03,MSIL2A,fscanner,3234.5675895055756,5794,5593.404619999999
2021-12-03,MSIL2A,synchronized,73.81187181267887,124,7.195123055555555
2021-12-04,MSIL2A,synchronized,80.79771047551185,139,4.729308333333333
2021-12-05,MSIL2A,synchronized,82.30655373167247,137,5.63707111111111
2021-12-06,MSIL2A,fscanner,5254.239060561173,9094,5644.626198194444
2021-12-06,MSIL2A,synchronized,71.47298261336982,114,6.635432916666666
2021-12-07,MSIL2A,fscanner,966.2959944494069,1713,5674.917415277778
2021-12-07,MSIL2A,synchronized,81.91078968252987,150,5.436862361111111
2021-12-08,MSIL2A,fscanner,1062.6445578373969,1975,4978.8853733333335
2021-12-08,MSIL2A,synchronized,71.04148535896093,128,5.155882222222223
2021-12-09,MSIL2A,fscanner,2463.0599512588233,4497,4984.159934444444
2021-12-09,MSIL2A,synchronized,10.742534339427948,25,1.8281933333333333
2021-12-10,MSIL2A,synchronized,40.37849401682615,78,21.907629583333332
2021-12-10,Unknown,deleted,0.0,16,0.0
2021-12-13,MSIL2A,synchronized,86.35219695512205,150,22.80889986111111
2021-12-14,MSIL2A,synchronized,53.78373480401933,97,4.907504444444444
2021-12-15,MSIL2A,synchronized,65.11196425743401,118,4.182096388888889
2021-12-16,MSIL2A,synchronized,60.552235674113035,102,4.9032558333333345
2021-12-17,MSIL2A,synchronized,66.91815117187798,106,5.290569583333333
2021-12-18,MSIL2A,synchronized,61.861703171394765,111,4.742377222222222
2021-12-19,MSIL2A,synchronized,64.72650435566902,111,6.723161388888889
2021-12-20,MSIL2A,fscanner,12664.09136381466,22625,4920.636414722222
2021-12-20,MSIL2A,synchronized,58.29038394801319,90,6.395416111111111
2021-12-21,MSIL2A,fscanner,6927.8891243338585,12250,4537.993661388889
2021-12-21,MSIL2A,synchronized,64.68033798504621,106,5.9357331944444445
2021-12-22,MSIL2A,fscanner,4984.786808077246,8964,4367.496301944444
2021-12-22,MSIL2A,synchronized,63.38411428499967,107,6.8203825
2021-12-23,MSIL2A,fscanner,10119.877114959061,18064,3958.357613472222
2021-12-23,MSIL2A,synchronized,49.5519142486155,87,6.5015913888888885
2021-12-24,MSIL2A,synchronized,63.19444689899683,100,6.231286944444444
2021-12-25,MSIL2A,synchronized,70.32813246641308,111,5.359981944444445
2021-12-26,MSIL2A,synchronized,59.42939387727529,95,6.768222499999999
2021-12-27,MSIL2A,fscanner,12352.312248338945,22142,3171.832341666667
2021-12-27,MSIL2A,synchronized,69.61199841741472,118,5.8142481944444455
2021-12-28,MSIL2A,fscanner,4787.192723586224,8739,2542.8349741666666
2021-12-28,MSIL2A,synchronized,63.66534598916769,112,5.228035972222222
2021-12-29,MSIL2A,synchronized,59.597816607914865,113,6.156084444444444
2021-12-30,MSIL2A,synchronized,50.42329390719533,90,6.254369861111111
2021-12-31,MSIL2A,synchronized,61.40681857056916,113,6.1038347222222225
2022-01-01,MSIL2A,synchronized,64.93426610901952,111,3.6398283333333334
2022-01-02,MSIL2A,synchronized,60.74777143355459,101,4.503719444444444
2022-01-03,MSIL2A,synchronized,71.9274007435888,120,4.8452970833333335
2022-01-04,MSIL2A,synchronized,70.23680724576116,125,5.299045555555555
2022-01-05,MSIL2A,synchronized,69.6392413964495,108,6.054892638888889
2022-01-06,MSIL2A,synchronized,83.00827617291361,151,6.423064722222222
2022-01-07,MSIL2A,fscanner,4750.776655179448,8341,10803.9324725
2022-01-07,MSIL2A,synchronized,79.00209289137274,132,5.13083
2022-01-08,MSIL2A,synchronized,78.96936164330691,145,5.462063888888889
2022-01-09,MSIL2A,synchronized,69.23987213894725,132,4.73942375
2022-01-10,MSIL2A,fscanner,16667.67771501094,29420,11903.358160694443
2022-01-10,MSIL2A,synchronized,80.53748490847647,140,5.432133333333333
2022-01-11,MSIL2A,fscanner,19529.239457216114,36057,12900.972052222221
2022-01-11,MSIL2A,synchronized,94.850800213404,156,6.111035277777778
2022-01-12,MSIL2A,fscanner,13699.627400222234,24469,13822.013413333334
2022-01-12,MSIL2A,synchronized,82.88314095977694,142,6.277482361111111
2022-01-13,MSIL2A,fscanner,20518.660292998888,37085,14806.839611666666
2022-01-13,MSIL2A,synchronized,87.88970855623484,150,6.3701025
2022-01-14,MSIL2A,fscanner,6464.621568196453,11673,16267.983206388888
2022-01-14,MSIL2A,synchronized,97.0874113123864,158,6.110313333333333
2022-01-15,MSIL2A,synchronized,93.53661475330591,157,5.578556388888889
2022-01-16,MSIL2A,synchronized,101.38878518436104,181,5.627665277777778
2022-01-17,MSIL2A,synchronized,104.92454821243882,168,3.809331388888889
2022-01-18,MSIL2A,fscanner,6066.757821159437,11036,15414.177241111112
2022-01-18,MSIL2A,synchronized,108.31129184365273,189,4.525681388888889
2022-01-19,MSIL2A,fscanner,6265.966695159674,10889,16100.734358055557
2022-01-19,MSIL2A,synchronized,99.80011802632362,188,4.418392916666667
2022-01-20,MSIL2A,synchronized,99.30649514403194,173,4.868153333333333
2022-01-21,MSIL2A,synchronized,119.27218417823315,189,5.379349722222222
2022-01-22,MSIL2A,synchronized,112.19814105238765,183,5.203166944444445
2022-01-23,MSIL2A,synchronized,117.47706458903849,204,5.4951405555555555
2022-01-24,MSIL2A,synchronized,118.91497223451734,209,4.698488333333334
2022-01-25,MSIL2A,synchronized,104.84375917725265,184,8.550953055555555
2022-01-26,MSIL2A,synchronized,104.72094387281686,189,5.228318333333333
2022-01-27,MSIL2A,synchronized,127.86626930348575,230,5.3082569444444445
2022-01-28,MSIL2A,synchronized,132.25075974874198,230,7.539652083333333
2022-01-29,MSIL2A,synchronized,142.3523560333997,262,6.281774722222222
2022-01-30,MSIL2A,synchronized,137.27381662093103,255,6.013915
2022-01-31,MSIL2A,synchronized,160.64845448266715,277,6.735082222222222
2022-02-01,MSIL2A,synchronized,185.718283014372,333,7.200577222222223
2022-02-02,MSIL2A,synchronized,172.47399602644145,303,7.584295
2022-02-03,MSIL2A,fscanner,8666.640698292293,15103,20862.852662499998
2022-02-03,MSIL2A,synchronized,171.62332951184362,304,6.645226111111111
2022-02-04,MSIL2A,fscanner,18078.94238276966,31921,21480.31215138889
2022-02-04,MSIL2A,synchronized,185.54516940563917,321,7.99498
2022-02-05,MSIL2A,synchronized,203.40215536765754,344,6.159910694444445
2022-02-06,MSIL2A,synchronized,175.93969046417624,312,6.394777222222222
2022-02-07,MSIL2A,synchronized,206.2787119364366,359,8.4641625
2022-02-08,MSIL2A,synchronized,219.5263622198254,389,6.647616666666666
2022-02-09,MSIL2A,synchronized,222.94254070334136,373,5.656044722222222
2022-02-10,MSIL2A,synchronized,237.03908522147685,407,6.990444444444444
2022-02-11,MSIL2A,fscanner,9482.761881613173,16561,30140.691174444444
2022-02-11,MSIL2A,synchronized,247.03848497383296,408,7.118727638888889
2022-02-12,MSIL2A,synchronized,254.73554440960288,429,6.976581388888889
2022-02-13,MSIL2A,synchronized,235.48025465849787,439,6.323334166666667
2022-02-14,MSIL2A,synchronized,257.62602936849,457,8.117977222222223
2022-02-15,MSIL2A,synchronized,279.31707875803113,479,6.904179166666666
2022-02-16,MSIL2A,synchronized,214.67184869013727,388,4.781874305555556
2022-02-17,MSIL2A,synchronized,301.12026857677847,543,6.414917222222223
2022-02-18,MSIL2A,synchronized,296.01182717550546,523,7.098347777777778
2022-02-19,MSIL2A,synchronized,267.5983509235084,483,6.2850930555555555
2022-02-20,MSIL2A,synchronized,329.2241924945265,568,7.19880736111111
2022-02-20,Unknown,deleted,0.0,9,0.0
2022-02-21,MSIL2A,synchronized,315.3804467925802,556,6.262749305555555
2022-02-22,MSIL2A,synchronized,329.23221892584115,583,7.383502777777778
2022-02-23,MSIL2A,synchronized,337.56078690383583,600,5.940480277777778
2022-02-24,MSIL2A,synchronized,373.0571256354451,670,7.550569166666666
2022-02-25,MSIL2A,synchronized,355.12864824477583,635,6.545363055555556
2022-02-26,MSIL2A,synchronized,352.1599155785516,632,3.281782777777778
2022-02-27,MSIL2A,synchronized,387.49618756305426,669,4.534386111111111
2022-02-28,MSIL2A,synchronized,388.91138394456357,683,6.825853055555555
2022-03-01,MSIL2A,synchronized,414.07947745453566,708,6.8198581944444445
2022-03-02,MSIL2A,synchronized,413.63145713321865,716,7.602944027777778
2022-03-03,MSIL2A,synchronized,286.6455142516643,525,3.3981197222222224
2022-03-04,MSIL2A,synchronized,370.1657055579126,637,5.815394444444444
2022-03-05,MSIL2A,synchronized,531.3141920492053,912,11.0865575
2022-03-06,MSIL2A,synchronized,642.656232486479,1089,6.203177222222222
2022-03-07,MSIL2A,synchronized,503.2282541319728,870,6.540427083333333
2022-03-08,MSIL2A,synchronized,484.09349082875997,833,4.366901944444445
2022-03-09,MSIL2A,synchronized,510.81090572383255,925,5.782300277777778
2022-03-10,MSIL2A,synchronized,498.93575719185174,919,7.237785277777777
2022-03-11,MSIL2A,synchronized,529.4978852560744,968,6.752984166666667
2022-03-12,MSIL2A,synchronized,553.0442212633789,1007,5.764941944444445
2022-03-13,MSIL2A,synchronized,557.6392993470654,974,5.66743625
2022-03-14,MSIL2A,synchronized,584.3688226835802,1037,6.9262661111111115
2022-03-15,MSIL2A,synchronized,602.5028076386079,1085,6.241108611111112
2022-03-16,MSIL2A,synchronized,654.5380984898657,1086,7.520453611111112
2022-03-17,MSIL2A,synchronized,647.3581287814304,1142,6.668173472222222
2022-03-18,MSIL2A,synchronized,631.2190894661471,1125,7.201237222222223
2022-03-19,MSIL2A,synchronized,648.5680864658207,1124,5.248814861111111
2022-03-20,MSIL2A,synchronized,618.3386569116265,1044,6.707352916666666
2022-03-21,MSIL2A,synchronized,707.2787777148187,1213,7.965474722222222
2022-03-22,MSIL2A,synchronized,745.4392021959648,1288,7.074876805555555
2022-03-23,MSIL2A,synchronized,180.55416284594685,301,4.001145
2022-03-24,MSIL2A,synchronized,1242.8241350268945,2092,21.572090000000003
2022-03-25,MSIL2A,synchronized,891.2599449595436,1568,6.917890416666667
2022-03-26,MSIL2A,synchronized,792.6024799225852,1342,6.021179722222222
2022-03-27,MSIL2A,synchronized,748.7792153581977,1274,6.5645484722222225
2022-03-28,MSIL2A,synchronized,834.447366014123,1391,6.661783333333333
2022-03-29,MSIL2A,synchronized,847.3494465434924,1443,7.797647777777778
2022-03-30,MSIL2A,synchronized,730.0827916404232,1284,6.256365694444444
2022-03-31,MSIL2A,synchronized,795.5209027454257,1357,7.115163055555556
2022-04-01,MSIL2A,synchronized,860.5264554480091,1480,7.184911527777778
2022-04-02,MSIL2A,synchronized,829.2189330328256,1378,6.985834166666667
2022-04-03,MSIL2A,synchronized,793.6939114863053,1302,8.442827777777778
2022-04-04,MSIL2A,synchronized,917.5955019043759,1561,7.468555833333333
2022-04-05,MSIL2A,synchronized,847.3205520343035,1442,6.881670833333334
2022-04-06,MSIL2A,synchronized,766.3891380345449,1355,7.7253147222222225
2022-04-07,MSIL2A,synchronized,841.993351681158,1428,6.700469305555555
2022-04-08,MSIL2A,synchronized,842.1086705625057,1422,6.198419722222222
2022-04-09,MSIL2A,synchronized,785.3715710509568,1361,7.09776
2022-04-10,MSIL2A,synchronized,736.4654704695567,1300,8.5792725
2022-04-11,MSIL2A,synchronized,819.9414415732026,1445,7.139665000000001
2022-04-12,MSIL2A,synchronized,852.2660922175273,1468,7.047299444444445
2022-04-13,MSIL2A,synchronized,795.5467736702412,1383,7.970051944444445
2022-04-14,MSIL2A,synchronized,612.8591197831556,1077,6.2980044444444445
2022-04-15,MSIL2A,synchronized,992.0691806245595,1724,7.6897947222222225
2022-04-16,MSIL2A,synchronized,661.0276784161106,1142,8.06793263888889
2022-04-17,MSIL2A,synchronized,896.5683479560539,1614,8.63404375
2022-04-18,MSIL2A,synchronized,883.4124689185992,1550,5.817681527777777
2022-04-19,MSIL2A,synchronized,751.8709083003923,1326,6.900952222222222
2022-04-20,MSIL2A,synchronized,668.655234717764,1129,7.476956111111112
2022-04-21,MSIL2A,synchronized,965.3794139539823,1689,7.4312861111111115
2022-04-23,MSIL2A,synchronized,837.4498134367168,1407,7.648279166666667
2022-04-24,MSIL2A,synchronized,474.66536740772426,857,6.071115833333334
2022-04-22,MSIL2A,synchronized,778.9898143773898,1328,6.323440416666667
2022-04-25,MSIL2A,synchronized,1085.871804608032,1834,7.312263194444444
2022-04-26,MSIL2A,synchronized,750.4566884133965,1294,6.868776805555555
2022-04-27,MSIL2A,synchronized,687.7510781092569,1204,6.358978611111111
2022-04-28,MSIL2A,synchronized,935.6469473252073,1659,5.430796111111111
2022-04-29,MSIL2A,synchronized,570.017835015431,1008,5.719894583333334
2022-04-30,MSIL2A,synchronized,1107.7508940845728,1915,6.556111111111111
2022-05-01,MSIL2A,synchronized,808.0912732155994,1417,5.665273888888889
2022-05-02,MSIL2A,synchronized,781.7936513461173,1388,5.380470833333334
2022-05-03,MSIL2A,synchronized,777.6725856307894,1370,6.316999305555555
2022-05-04,MSIL2A,synchronized,746.9721756763756,1292,7.912450694444445
2022-05-05,MSIL2A,synchronized,917.5090727154166,1580,5.3513238888888885
2022-05-06,MSIL2A,synchronized,627.867435157299,1136,5.845743194444445
2022-05-07,MSIL2A,synchronized,1009.2678992021829,1789,5.840381944444444
2022-05-08,MSIL2A,synchronized,808.6699354564771,1434,5.526233333333334
2022-05-09,MSIL2A,synchronized,749.8345273723826,1357,8.211052222222222
2022-05-10,MSIL2A,synchronized,34.77862428035587,77,4.656091666666667
2022-05-10,Unknown,deleted,0.0,35,0.0
2022-04-22,MSIL2A,synchronized,778.9898143773898,1328,6.323440416666667
2022-05-11,MSIL2A,synchronized,1370.6287414096296,2488,18.659582083333333
2022-05-11,Unknown,deleted,0.0,8,0.0
2022-05-12,MSIL2A,synchronized,600.5416902061552,1067,7.122193888888889
2022-05-13,MSIL2A,synchronized,818.6374507239088,1487,19.850813055555555
2022-05-14,MSIL2A,synchronized,542.3254136620089,977,7.0396213888888886
2022-05-15,MSIL2A,synchronized,1111.4580543683842,1976,18.86036236111111
2022-05-16,MSIL2A,synchronized,1062.5396997965872,1921,7.7321511111111105
2022-05-17,MSIL2A,synchronized,799.1467868061736,1448,6.9198375
2022-05-18,MSIL2A,synchronized,858.1285294583067,1506,6.734808611111111
2022-05-19,MSIL2A,synchronized,747.2515039164573,1364,7.420587638888889
2022-05-20,MSIL2A,synchronized,801.8789332192391,1454,6.431384861111111
2022-05-21,MSIL2A,synchronized,872.2873832015321,1558,6.867985555555556
2022-05-22,MSIL2A,synchronized,762.9818993126974,1344,5.417275555555555
2022-05-23,MSIL2A,synchronized,638.5300348531455,1155,7.170533611111111
2022-05-24,MSIL2A,synchronized,925.0464311828837,1698,7.557897222222222
2022-05-25,MSIL2A,synchronized,867.3779661459848,1551,7.151519722222223
2022-05-26,MSIL2A,synchronized,741.0995202269405,1366,6.909944444444444
2022-05-27,MSIL2A,synchronized,813.4924679845572,1479,6.9058600000000006
2022-05-28,MSIL2A,synchronized,842.4582861494273,1473,6.5157058333333335
2022-05-29,MSIL2A,synchronized,857.3434703331441,1489,6.331983888888889
2022-05-30,MSIL2A,synchronized,793.4380008326843,1394,6.220271388888889
2022-05-31,MSIL2A,synchronized,790.9117721170187,1414,8.261689583333332
2022-06-01,MSIL2A,synchronized,799.858443739824,1431,6.437374999999999
2022-06-02,MSIL2A,synchronized,546.7660654140636,965,8.332324166666666
2022-06-03,MSIL2A,synchronized,755.1719965785742,1397,5.4259772222222225
2022-06-04,MSIL2A,synchronized,795.9265194702893,1424,7.017763333333333
2022-06-05,MSIL2A,synchronized,774.5193003145978,1408,6.298395277777778
2022-06-06,MSIL2A,synchronized,754.4140594471246,1388,5.501353333333332
2022-06-07,MSIL2A,synchronized,871.2369043529034,1545,6.387564444444444
2022-06-08,MSIL2A,synchronized,953.2958388244733,1696,8.07461625
2022-06-09,MSIL2A,synchronized,941.132779113017,1683,7.631345277777778
2022-06-10,MSIL2A,synchronized,831.2425143988803,1466,6.30593375
2022-06-11,MSIL2A,synchronized,701.7360874209553,1260,5.564133055555556
2022-06-12,MSIL2A,synchronized,758.1174985617399,1358,5.670830138888888
2022-06-13,MSIL2A,synchronized,620.6316921124235,1192,4.926952916666666
2022-06-14,MSIL2A,synchronized,828.2353502446786,1480,7.380145416666666
2022-06-15,MSIL2A,fscanner,1249.7982143396512,1763,28704.166244722222
2022-06-15,MSIL2A,synchronized,753.3135076984763,1376,7.411922361111111
2022-06-16,MSIL2A,synchronized,713.426698773168,1259,7.228353055555556
2022-06-17,MSIL2A,synchronized,857.4050648370758,1501,5.822359166666666
2022-06-18,MSIL2A,synchronized,853.4287535324693,1553,6.598272777777778
2022-06-19,MSIL2A,synchronized,759.6478435164317,1405,5.814638055555555
2022-06-20,MSIL2A,synchronized,673.3626962052658,1233,5.378668888888889
2022-06-21,MSIL2A,synchronized,770.1842740941793,1450,4.831710277777778
2022-06-22,MSIL2A,synchronized,723.0103564746678,1302,5.683635694444444
2022-06-23,MSIL2A,synchronized,727.017788012512,1369,7.233996111111111
2022-06-24,MSIL2A,synchronized,750.7097063232213,1316,4.673569027777778
2022-06-25,MSIL2A,synchronized,744.4449356868863,1308,4.995536388888889
2022-06-26,MSIL2A,synchronized,772.5350844813511,1360,5.604000694444444
2022-06-27,MSIL2A,synchronized,837.2802227921784,1463,6.117755833333333
2022-06-28,MSIL2A,synchronized,791.522304950282,1424,7.095087361111111
2022-06-29,MSIL2A,synchronized,801.0454362481833,1455,7.393088055555555
2022-06-30,MSIL2A,synchronized,780.7995683513582,1401,7.403255000000001
2022-07-01,MSIL2A,synchronized,750.2400707406923,1349,6.492550277777778
2022-07-02,MSIL2A,synchronized,820.6913608023897,1436,8.488903194444443
2022-07-03,MSIL2A,synchronized,858.7844787193462,1518,6.786015416666666
2022-07-04,MSIL2A,synchronized,773.4834147188812,1344,6.303702916666667
2022-07-05,MSIL2A,synchronized,30.22544047795236,48,7.475810972222222
2022-07-06,MSIL2A,synchronized,815.5058721899986,1410,33.25867819444444
2022-07-07,MSIL2A,synchronized,986.9272791538388,1687,24.445678055555558
2022-07-08,MSIL2A,synchronized,1480.3295852225274,2558,8.565738333333334
2022-07-09,MSIL2A,synchronized,701.7479369761422,1272,7.179320694444444
2022-07-10,MSIL2A,synchronized,801.3675568792969,1438,6.691379722222222
2022-07-11,MSIL2A,synchronized,770.3230778938159,1371,6.908228888888889
2022-07-12,MSIL2A,synchronized,381.3383944723755,671,7.156241388888889
2022-07-13,MSIL2A,synchronized,845.8551201457158,1516,9.476434722222223
2022-07-14,MSIL2A,synchronized,633.4475025152788,1206,7.997129305555555
2022-07-15,MSIL2A,synchronized,636.0270472951233,1138,8.564454166666668
2022-07-16,MSIL2A,synchronized,661.4256138242781,1128,5.533939861111111
2022-07-17,MSIL2A,synchronized,684.0960844103247,1188,6.178864583333333
2022-07-18,MSIL2A,synchronized,654.1586908511817,1185,6.3794908333333336
2022-07-19,MSIL2A,synchronized,1743.9804496504366,3049,28.165576111111108
2022-07-19,Unknown,deleted,0.0,6,0.0
2022-07-20,MSIL2A,synchronized,807.0584450401366,1430,5.015779027777778
2022-07-21,MSIL2A,fscanner,574.5279986364767,980,2567.1715211111114
2022-07-21,MSIL2A,synchronized,830.4517304599285,1393,5.293455833333333
2022-07-22,MSIL2A,synchronized,751.4367566788569,1299,5.532303333333334
2022-07-23,MSIL2A,synchronized,896.4373892154545,1551,5.018340277777778
2022-07-24,MSIL2A,synchronized,830.2671078341082,1451,5.263904444444445
2022-07-25,MSIL2A,synchronized,740.8633549166843,1353,5.046394722222223
2022-07-26,MSIL2A,synchronized,743.5001083761454,1364,5.795029722222223
2022-07-27,MSIL2A,synchronized,9.581580337136984,25,7.111934444444445
2022-07-28,MSIL2A,synchronized,1609.3530201120302,2920,20.28847125
